
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10006
T,v(2)
 6.5469686212750000E-005, 5.3997027242946742E-002
 6.5479686212749995E-005, 5.5658960949747829E-002
 6.5489686212749990E-005, 5.7277580226169321E-002
 6.5499686212749984E-005, 5.8851625444894716E-002
 6.5509686212749979E-005, 6.0379871665907345E-002
 6.5519686212749974E-005, 6.1861129590893904E-002
 6.5529686212749969E-005, 6.3294246488327252E-002
 6.5539686212749964E-005, 6.4678107090310979E-002
 6.5549686212749959E-005, 6.6011634461213192E-002
 6.5559686212749953E-005, 6.7293790834691933E-002
 6.5569686212749948E-005, 6.8523578422548928E-002
 6.5579686212749943E-005, 6.9700040190002657E-002
 6.5589686212749938E-005, 7.0822260601328124E-002
 6.5599686212749933E-005, 7.1889366332039226E-002
 6.5609686212749927E-005, 7.2900526948267277E-002
 6.5619686212749922E-005, 7.3854955553674176E-002
 6.5629686212749917E-005, 7.4751909400889022E-002
 6.5639686212749912E-005, 7.5590690470637711E-002
 6.5649686212749907E-005, 7.6370646013722066E-002
 6.5659686212749902E-005, 7.7091169060263517E-002
 6.5669686212749896E-005, 7.7751698890893978E-002
 6.5679686212749891E-005, 7.8351721473946451E-002
 6.5689686212749886E-005, 7.8890769865122598E-002
 6.5699686212749881E-005, 7.9368424570782900E-002
 6.5709686212749876E-005, 7.9784313874820309E-002
 6.5719686212749870E-005, 8.0138114127300389E-002
 6.5729686212749865E-005, 8.0429549997078992E-002
 6.5739686212749860E-005, 8.0658394685337351E-002
 6.5749686212749855E-005, 8.0824470102616119E-002
 6.5759686212749850E-005, 8.0927647007179304E-002
 6.5769686212749845E-005, 8.0967845105523378E-002
 6.5779686212749839E-005, 8.0945033115141576E-002
 6.5789686212749834E-005, 8.0859228788458332E-002
 6.5799686212749829E-005, 8.0710498899497676E-002
 6.5809686212749824E-005, 8.0498959191401348E-002
 6.5819686212749819E-005, 8.0224774286876022E-002
 6.5829686212749814E-005, 7.9888157559609513E-002
 6.5839686212749808E-005, 7.9489370968575987E-002
 6.5849686212749803E-005, 7.9028724853981477E-002
 6.5859686212749798E-005, 7.8506577695807531E-002
 6.5869686212749793E-005, 7.7923335834873236E-002
 6.5879686212749788E-005, 7.7279453156539793E-002
 6.5889686212749782E-005, 7.6575430737579706E-002
 6.5899686212749777E-005, 7.5811816456144848E-002
 6.5909686212749772E-005, 7.4989204565490811E-002
 6.5919686212749767E-005, 7.4108235231427150E-002
 6.5929686212749762E-005, 7.3169594034243154E-002
 6.5939686212749757E-005, 7.2174011435043622E-002
 6.5949686212749751E-005, 7.1122262207475945E-002
 6.5959686212749746E-005, 7.0015164834558899E-002
 6.5969686212749741E-005, 6.8853580872021120E-002
 6.5979686212749736E-005, 6.7638414277495604E-002
 6.5989686212749731E-005, 6.6370610707365038E-002
 6.5999686212749726E-005, 6.5051156780638955E-002
 6.6009686212749720E-005, 6.3681079311176572E-002
 6.6019686212749715E-005, 6.2261444508778054E-002
 6.6029686212749710E-005, 6.0793357149109398E-002
 6.6039686212749705E-005, 5.9277959714437486E-002
 6.6049686212749700E-005, 5.7716431503953808E-002
 6.6059686212749694E-005, 5.6109987716599016E-002
 6.6069686212749689E-005, 5.4459878505005888E-002
 6.6079686212749684E-005, 5.2767388002668503E-002
 6.6089686212749679E-005, 5.1033833324893960E-002
 6.6099686212749674E-005, 4.9260563543263310E-002
 6.6109686212749669E-005, 4.7448958636516540E-002
 6.6119686212749663E-005, 4.5600428415731989E-002
 6.6129686212749658E-005, 4.3716411428226458E-002
 6.6139686212749653E-005, 4.1798373836958974E-002
 6.6149686212749648E-005, 3.9847808280569129E-002
 6.6159686212749643E-005, 3.7866232711090318E-002
 6.6169686212749637E-005, 3.5855189212861314E-002
 6.6179686212749632E-005, 3.3816242802754852E-002
 6.6189686212749627E-005, 3.1750980211579509E-002
 6.6199686212749622E-005, 2.9661008650237727E-002
 6.6209686212749617E-005, 2.7547954557829633E-002
 6.6219686212749612E-005, 2.5413462337050014E-002
 6.6229686212749606E-005, 2.3259193073738717E-002
 6.6239686212749601E-005, 2.1086823244387050E-002
 6.6249686212749596E-005, 1.8898043411871616E-002
 6.6259686212749591E-005, 1.6694556909012597E-002
 6.6269686212749586E-005, 1.4478078514168409E-002
 6.6279686212749581E-005, 1.2250333115390496E-002
 6.6289686212749575E-005, 1.0013054369660027E-002
 6.6299686212749570E-005, 7.7679833520779831E-003
 6.6309686212749565E-005, 5.5168672024752457E-003
 6.6319686212749560E-005, 3.2614577647053643E-003
 6.6329686212749555E-005, 1.0035102236913289E-003
 6.6339686212749549E-005,-1.2552182601383850E-003
 6.6349686212749544E-005,-3.5129699191628039E-003
 6.6359686212749539E-005,-5.7679877452320163E-003
 6.6369686212749534E-005,-8.0185168584728586E-003
 6.6379686212749529E-005,-1.0262805871516458E-002
 6.6389686212749524E-005,-1.2499108253447707E-002
 6.6399686212749518E-005,-1.4725683688689300E-002
 6.6409686212749513E-005,-1.6940799430917041E-002
 6.6419686212749508E-005,-1.9142731652458854E-002
 6.6429686212749503E-005,-2.1329766784458117E-002
 6.6439686212749498E-005,-2.3500202852002720E-002
 6.6449686212749492E-005,-2.5652350796817356E-002
 6.6459686212749487E-005,-2.7784535793605278E-002
 6.6469686212749482E-005,-2.9895098551666461E-002
 6.6479686212749477E-005,-3.1982396607400272E-002
 6.6489686212749472E-005,-3.4044805602049782E-002
 6.6499686212749467E-005,-3.6080720545479845E-002
 6.6509686212749461E-005,-3.8088557066085833E-002
 6.6519686212749456E-005,-4.0066752642481093E-002
 6.6529686212749451E-005,-4.2013767820995133E-002
 6.6539686212749446E-005,-4.3928087412210839E-002
 6.6549686212749441E-005,-4.5808221671142423E-002
 6.6559686212749436E-005,-4.7652707456245474E-002
 6.6569686212749430E-005,-4.9460109367677613E-002
 6.6579686212749425E-005,-5.1229020865244050E-002
 6.6589686212749420E-005,-5.2958065361712617E-002
 6.6599686212749415E-005,-5.4645897295613755E-002
 6.6609686212749410E-005,-5.6291203176677171E-002
 6.6619686212749404E-005,-5.7892702609772091E-002
 6.6629686212749399E-005,-5.9449149289702442E-002
 6.6639686212749394E-005,-6.0959331972239322E-002
 6.6649686212749389E-005,-6.2422075416286096E-002
 6.6659686212749384E-005,-6.3836241298229707E-002
 6.6669686212749379E-005,-6.5200729098534027E-002
 6.6679686212749373E-005,-6.6514476957095933E-002
 6.6689686212749368E-005,-6.7776462500873075E-002
 6.6699686212749363E-005,-6.8985703638269960E-002
 6.6709686212749358E-005,-7.0141259324285526E-002
 6.6719686212749353E-005,-7.1242230292550751E-002
 6.6729686212749348E-005,-7.2287759754883607E-002
 6.6739686212749342E-005,-7.3277034068727098E-002
 6.6749686212749337E-005,-7.4209283369383566E-002
 6.6759686212749332E-005,-7.5083782170264526E-002
 6.6769686212749327E-005,-7.5899849926225615E-002
 6.6779686212749322E-005,-7.6656851564462183E-002
 6.6789686212749316E-005,-7.7354197977552788E-002
 6.6799686212749311E-005,-7.7991346482752064E-002
 6.6809686212749306E-005,-7.8567801243952587E-002
 6.6819686212749301E-005,-7.9083113657452672E-002
 6.6829686212749296E-005,-7.9536882701497419E-002
 6.6839686212749291E-005,-7.9928755247708358E-002
 6.6849686212749285E-005,-8.0258426336656100E-002
 6.6859686212749280E-005,-8.0525639414444086E-002
 6.6869686212749275E-005,-8.0730186532896570E-002
 6.6879686212749270E-005,-8.0871908511172957E-002
 6.6889686212749265E-005,-8.0950695059550076E-002
 6.6899686212749259E-005,-8.0966484865566915E-002
 6.6909686212749254E-005,-8.0919265641280477E-002
 6.6919686212749249E-005,-8.0809074133370601E-002
 6.6929686212749244E-005,-8.0635996093960577E-002
 6.6939686212749239E-005,-8.0400166214464816E-002
 6.6949686212749234E-005,-8.0101768020255204E-002
 6.6959686212749228E-005,-7.9741033728209648E-002
 6.6969686212749223E-005,-7.9318244065813601E-002
 6.6979686212749218E-005,-7.8833728052723234E-002
 6.6989686212749213E-005,-7.8287862744786246E-002
 6.6999686212749208E-005,-7.7681072940498086E-002
 6.7009686212749203E-005,-7.7013830850549858E-002
 6.7019686212749197E-005,-7.6286655730220421E-002
 6.7029686212749192E-005,-7.5500113475401462E-002
 6.7039686212749187E-005,-7.4654816182108383E-002
 6.7049686212749182E-005,-7.3751421670241263E-002
 6.7059686212749177E-005,-7.2790632971544353E-002
 6.7069686212749171E-005,-7.1773197782651427E-002
 6.7079686212749166E-005,-7.0699907883020580E-002
 6.7089686212749161E-005,-6.9571598519012429E-002
 6.7099686212749156E-005,-6.8389147753603136E-002
 6.7109686212749151E-005,-6.7153475783341743E-002
 6.7119686212749146E-005,-6.5865544222068778E-002
 6.7129686212749140E-005,-6.4526355352581888E-002
 6.7139686212749135E-005,-6.3136951346823289E-002
 6.7149686212749130E-005,-6.1698413454519277E-002
 6.7159686212749125E-005,-6.0211861162198441E-002
 6.7169686212749120E-005,-5.8678451321448402E-002
 6.7179686212749115E-005,-5.7099377249169206E-002
 6.7189686212749109E-005,-5.5475867798576828E-002
 6.7199686212749104E-005,-5.3809186402933633E-002
 6.7209686212749099E-005,-5.2100630092604357E-002
 6.7219686212749094E-005,-5.0351528485165657E-002
 6.7229686212749089E-005,-4.8563242751402787E-002
 6.7239686212749083E-005,-4.6737164555163128E-002
 6.7249686212749078E-005,-4.4874714971333399E-002
 6.7259686212749073E-005,-4.2977343378886063E-002
 6.7269686212749068E-005,-4.1046526333939279E-002
 6.7279686212749063E-005,-3.9083766420019352E-002
 6.7289686212749058E-005,-3.7090591078906270E-002
 6.7299686212749052E-005,-3.5068551422271457E-002
 6.7309686212749047E-005,-3.3019221023900445E-002
 6.7319686212749042E-005,-3.0944194696080549E-002
 6.7329686212749037E-005,-2.8845087247364964E-002
 6.7339686212749032E-005,-2.6723532227014204E-002
 6.7349686212749026E-005,-2.4581180652988484E-002
 6.7359686212749021E-005,-2.2419699727305464E-002
 6.7369686212749016E-005,-2.0240771538968409E-002
 6.7379686212749011E-005,-1.8046091754142110E-002
 6.7389686212749006E-005,-1.5837368297692739E-002
 6.7399686212749001E-005,-1.3616320022697125E-002
 6.7409686212748995E-005,-1.1384675374353070E-002
 6.7419686212748990E-005,-9.1441710432493412E-003
 6.7429686212748985E-005,-6.8965506153657440E-003
 6.7439686212748980E-005,-4.6435632141480021E-003
 6.7449686212748975E-005,-2.3869621396624065E-003
 6.7459686212748970E-005,-1.2850350450197625E-004
 6.7469686212748964E-005, 2.1300551337114682E-003
 6.7479686212748959E-005, 4.3869561388281348E-003
 6.7489686212748954E-005, 6.6404431655056658E-003
 6.7499686212748949E-005, 8.8887625242970707E-003
 6.7509686212748944E-005, 1.1130164548210888E-002
 6.7519686212748938E-005, 1.3362904952639787E-002
 6.7529686212748933E-005, 1.5585246193954912E-002
 6.7539686212748928E-005, 1.7795458821276484E-002
 6.7549686212748923E-005, 1.9991822822014473E-002
 6.7559686212748918E-005, 2.2172628961304872E-002
 6.7569686212748913E-005, 2.4336180110851414E-002
 6.7579686212748907E-005, 2.6480792571194497E-002
 6.7589686212748902E-005, 2.8604797380484787E-002
 6.7599686212748897E-005, 3.0706541614335763E-002
 6.7609686212748892E-005, 3.2784389671833586E-002
 6.7619686212748887E-005, 3.4836724547975012E-002
 6.7629686212748882E-005, 3.6861949092990239E-002
 6.7639686212748876E-005, 3.8858487253927619E-002
 6.7649686212748871E-005, 4.0824785302760111E-002
 6.7659686212748866E-005, 4.2759313043722325E-002
 6.7669686212748861E-005, 4.4660565006004571E-002
 6.7679686212748856E-005, 4.6527061613597646E-002
 6.7689686212748850E-005, 4.8357350337930850E-002
 6.7699686212748845E-005, 5.0150006827793026E-002
 6.7709686212748840E-005, 5.1903636017501247E-002
 6.7719686212748835E-005, 5.3616873213382647E-002
 6.7729686212748830E-005, 5.5288385154587304E-002
 6.7739686212748825E-005, 5.6916871052077538E-002
 6.7749686212748819E-005, 5.8501063599525713E-002
 6.7759686212748814E-005, 6.0039729960528171E-002
 6.7769686212748809E-005, 6.1531672727690286E-002
 6.7779686212748804E-005, 6.2975730854140363E-002
 6.7789686212748799E-005, 6.4370780557875026E-002
 6.7799686212748793E-005, 6.5715736195160759E-002
 6.7809686212748788E-005, 6.7009551106756410E-002
 6.7819686212748783E-005, 6.8251218430926755E-002
 6.7829686212748778E-005, 6.9439771888560917E-002
 6.7839686212748773E-005, 7.0574286533703720E-002
 6.7849686212748768E-005, 7.1653879474382912E-002
 6.7859686212748762E-005, 7.2677710559264877E-002
 6.7869686212748757E-005, 7.3644983031318709E-002
 6.7879686212748752E-005, 7.4554944148436622E-002
 6.7889686212748747E-005, 7.5406885768362644E-002
 6.7899686212748742E-005, 7.6200144900806829E-002
 6.7909686212748737E-005, 7.6934104222385793E-002
 6.7919686212748731E-005, 7.7608192557753072E-002
 6.7929686212748726E-005, 7.8221885323829135E-002
 6.7939686212748721E-005, 7.8774704937863330E-002
 6.7949686212748716E-005, 7.9266221189584776E-002
 6.7959686212748711E-005, 7.9696051575303781E-002
 6.7969686212748705E-005, 8.0063861596401609E-002
 6.7979686212748700E-005, 8.0369365018739494E-002
 6.7989686212748695E-005, 8.0612324096339893E-002
 6.7999686212748690E-005, 8.0792549755549517E-002
 6.8009686212748685E-005, 8.0909901742800924E-002
 6.8019686212748680E-005, 8.0964288733465339E-002
 6.8029686212748674E-005, 8.0955668402912864E-002
 6.8039686212748669E-005, 8.0884047459675881E-002
 6.8049686212748664E-005, 8.0749481639866366E-002
 6.8059686212748659E-005, 8.0552075664233183E-002
 6.8069686212748654E-005, 8.0291983156246055E-002
 6.8079686212748648E-005, 7.9969406522859804E-002
 6.8089686212748643E-005, 7.9584596796844806E-002
 6.8099686212748638E-005, 7.9137853441439004E-002
 6.8109686212748633E-005, 7.8629524117386301E-002
 6.8119686212748628E-005, 7.8060004412253720E-002
 6.8129686212748623E-005, 7.7429737532723503E-002
 6.8139686212748617E-005, 7.6739213959549135E-002
 6.8149686212748612E-005, 7.5988971065973243E-002
 6.8159686212748607E-005, 7.5179592699444062E-002
 6.8169686212748602E-005, 7.4311708727342982E-002
 6.8179686212748597E-005, 7.3385994546719846E-002
 6.8189686212748592E-005, 7.2403170558814067E-002
 6.8199686212748586E-005, 7.1364001608266253E-002
 6.8209686212748581E-005, 7.0269296388123431E-002
 6.8219686212748576E-005, 6.9119906810242257E-002
 6.8229686212748571E-005, 6.7916727342582972E-002
 6.8239686212748566E-005, 6.6660694312953517E-002
 6.8249686212748560E-005, 6.5352785180357004E-002
 6.8259686212748555E-005, 6.3994017774489168E-002
 6.8269686212748550E-005, 6.2585449503333182E-002
 6.8279686212748545E-005, 6.1128176530717032E-002
 6.8289686212748540E-005, 5.9623332922715648E-002
 6.8299686212748535E-005, 5.8072089765752150E-002
 6.8309686212748529E-005, 5.6475654254539424E-002
 6.8319686212748524E-005, 5.4835268753288452E-002
 6.8329686212748519E-005, 5.3152209828447101E-002
 6.8339686212748514E-005, 5.1427787255351562E-002
 6.8349686212748509E-005, 4.9663342999204954E-002
 6.8359686212748504E-005, 4.7860250170205468E-002
 6.8369686212748498E-005, 4.6019911955725093E-002
 6.8379686212748493E-005, 4.4143760527452308E-002
 6.8389686212748488E-005, 4.2233255927712779E-002
 6.8399686212748483E-005, 4.0289884932671008E-002
 6.8409686212748478E-005, 3.8315159895427019E-002
 6.8419686212748472E-005, 3.6310617569419321E-002
 6.8429686212748467E-005, 3.4277817911813988E-002
 6.8439686212748462E-005, 3.2218342870488387E-002
 6.8449686212748457E-005, 3.0133795151777998E-002
 6.8459686212748452E-005, 2.8025796974551445E-002
 6.8469686212748447E-005, 2.5895988806377720E-002
 6.8479686212748441E-005, 2.3746028088196178E-002
 6.8489686212748436E-005, 2.1577587943581618E-002
 6.8499686212748431E-005, 1.9392355876980859E-002
 6.8509686212748426E-005, 1.7192032460797750E-002
 6.8519686212748421E-005, 1.4978330011205411E-002
 6.8529686212748415E-005, 1.2752971256724244E-002
 6.8539686212748410E-005, 1.0517687996242192E-002
 6.8549686212748405E-005, 8.2742197526067228E-003
 6.8559686212748400E-005, 6.0243124180106751E-003
 6.8569686212748395E-005, 3.7697168955626893E-003
 6.8579686212748390E-005, 1.5121877371222609E-003
 6.8589686212748384E-005,-7.4651822302374720E-004
 6.8599686212748379E-005,-3.0046432340751369E-003
 6.8609686212748374E-005,-5.2604299981553471E-003
 6.8619686212748369E-005,-7.5121230361355242E-003
 6.8629686212748364E-005,-9.7579700555893538E-003
 6.8639686212748359E-005,-1.1996223312763468E-002
 6.8649686212748353E-005,-1.4225140973865697E-002
 6.8659686212748348E-005,-1.6442988470171335E-002
 6.8669686212748343E-005,-1.8648039847550459E-002
 6.8679686212748338E-005,-2.0838579110523555E-002
 6.8689686212748333E-005,-2.3012901556368991E-002
 6.8699686212748327E-005,-2.5169315103282179E-002
 6.8709686212748322E-005,-2.7306141605676092E-002
 6.8719686212748317E-005,-2.9421718161177599E-002
 6.8729686212748312E-005,-3.1514398404405203E-002
 6.8739686212748307E-005,-3.3582553787780564E-002
 6.8749686212748302E-005,-3.5624574849838289E-002
 6.8759686212748296E-005,-3.7638872466386940E-002
 6.8769686212748291E-005,-3.9623879088792099E-002
 6.8779686212748286E-005,-4.1578049962064739E-002
 6.8789686212748281E-005,-4.3499864328889269E-002
 6.8799686212748276E-005,-4.5387826611361475E-002
 6.8809686212748271E-005,-4.7240467576080247E-002
 6.8819686212748265E-005,-4.9056345477070842E-002
 6.8829686212748260E-005,-5.0834047177483896E-002
 6.8839686212748255E-005,-5.2572189250151113E-002
 6.8849686212748250E-005,-5.4269419052963619E-002
 6.8859686212748245E-005,-5.5924415782956940E-002
 6.8869686212748239E-005,-5.7535891502773662E-002
 6.8879686212748234E-005,-5.9102592143938364E-002
 6.8889686212748229E-005,-6.0623298482464609E-002
 6.8899686212748224E-005,-6.2096827087344507E-002
 6.8909686212748219E-005,-6.3522031242317326E-002
 6.8919686212748214E-005,-6.4897801837114993E-002
 6.8929686212748208E-005,-6.6223068231951732E-002
 6.8939686212748203E-005,-6.7496799089190457E-002
 6.8949686212748198E-005,-6.8718003177521289E-002
 6.8959686212748193E-005,-6.9885730141899194E-002
 6.8969686212748188E-005,-7.0999071244148684E-002
 6.8979686212748182E-005,-7.2057160069742526E-002
 6.8989686212748177E-005,-7.3059173201883043E-002
 6.8999686212748172E-005,-7.4004330862896803E-002
 6.9009686212748167E-005,-7.4891897520174736E-002
 6.9019686212748162E-005,-7.5721182459626279E-002
 6.9029686212748157E-005,-7.6491540322177309E-002
 6.9039686212748151E-005,-7.7202371606726383E-002
 6.9049686212748146E-005,-7.7853123136419206E-002
 6.9059686212748141E-005,-7.8443288488954599E-002
 6.9069686212748136E-005,-7.8972408391194085E-002
 6.9079686212748131E-005,-7.9440071075853255E-002
 6.9089686212748126E-005,-7.9845912602803271E-002
 6.9099686212748120E-005,-8.0189617141351019E-002
