
Label=v(6) vs T
LabelX=T
LabelY=v(6)
Data Point Count=50005
T,v(6)
 4.8507209000627794E-005, 3.8426490221936085E+000
 4.8508209000627796E-005, 3.8330306601287392E+000
 4.8509209000627798E-005, 3.8233830021462145E+000
 4.8510209000627800E-005, 3.8137061219834085E+000
 4.8511209000627802E-005, 3.8040000936005542E+000
 4.8512209000627805E-005, 3.7942649911813149E+000
 4.8513209000627807E-005, 3.7845008891309169E+000
 4.8514209000627809E-005, 3.7747078620767192E+000
 4.8515209000627811E-005, 3.7648859848671510E+000
 4.8516209000627813E-005, 3.7550353325706620E+000
 4.8517209000627816E-005, 3.7451559804762802E+000
 4.8518209000627818E-005, 3.7352480040917295E+000
 4.8519209000627820E-005, 3.7253114791440098E+000
 4.8520209000627822E-005, 3.7153464815783033E+000
 4.8521209000627824E-005, 3.7053530875569289E+000
 4.8522209000627827E-005, 3.6953313734597311E+000
 4.8523209000627829E-005, 3.6852814158830043E+000
 4.8524209000627831E-005, 3.6752032916384061E+000
 4.8525209000627833E-005, 3.6650970777535488E+000
 4.8526209000627835E-005, 3.6549628514700570E+000
 4.8527209000627838E-005, 3.6448006902441588E+000
 4.8528209000627840E-005, 3.6346106717455933E+000
 4.8529209000627842E-005, 3.6243928738565052E+000
 4.8530209000627844E-005, 3.6141473746720361E+000
 4.8531209000627846E-005, 3.6038742524983629E+000
 4.8532209000627849E-005, 3.5935735858533056E+000
 4.8533209000627851E-005, 3.5832454534652007E+000
 4.8534209000627853E-005, 3.5728899342717972E+000
 4.8535209000627855E-005, 3.5625071074208456E+000
 4.8536209000627857E-005, 3.5520970522681168E+000
 4.8537209000627859E-005, 3.5416598483780111E+000
 4.8538209000627862E-005, 3.5311955755224300E+000
 4.8539209000627864E-005, 3.5207043136796345E+000
 4.8540209000627866E-005, 3.5101861430348693E+000
 4.8541209000627868E-005, 3.4996411439783319E+000
 4.8542209000627870E-005, 3.4890693971058080E+000
 4.8543209000627873E-005, 3.4784709832175120E+000
 4.8544209000627875E-005, 3.4678459833169430E+000
 4.8545209000627877E-005, 3.4571944786115112E+000
 4.8546209000627879E-005, 3.4465165505104869E+000
 4.8547209000627881E-005, 3.4358122806256337E+000
 4.8548209000627884E-005, 3.4250817507700471E+000
 4.8549209000627886E-005, 3.4143250429569840E+000
 4.8550209000627888E-005, 3.4035422394005068E+000
 4.8551209000627890E-005, 3.3927334225133974E+000
 4.8552209000627892E-005, 3.3818986749078079E+000
 4.8553209000627895E-005, 3.3710380793940837E+000
 4.8554209000627897E-005, 3.3601517189795662E+000
 4.8555209000627899E-005, 3.3492396768692609E+000
 4.8556209000627901E-005, 3.3383020364637193E+000
 4.8557209000627903E-005, 3.3273388813596947E+000
 4.8558209000627906E-005, 3.3163502953489550E+000
 4.8559209000627908E-005, 3.3053363624170693E+000
 4.8560209000627910E-005, 3.2942971667440917E+000
 4.8561209000627912E-005, 3.2832327927023983E+000
 4.8562209000627914E-005, 3.2721433248573764E+000
 4.8563209000627916E-005, 3.2610288479662080E+000
 4.8564209000627919E-005, 3.2498894469766428E+000
 4.8565209000627921E-005, 3.2387252070276920E+000
 4.8566209000627923E-005, 3.2275362134474412E+000
 4.8567209000627925E-005, 3.2163225517537555E+000
 4.8568209000627927E-005, 3.2050843076530304E+000
 4.8569209000627930E-005, 3.1938215670389627E+000
 4.8570209000627932E-005, 3.1825344159930689E+000
 4.8571209000627934E-005, 3.1712229407834220E+000
 4.8572209000627936E-005, 3.1598872278634293E+000
 4.8573209000627938E-005, 3.1485273638725264E+000
 4.8574209000627941E-005, 3.1371434356339529E+000
 4.8575209000627943E-005, 3.1257355301554570E+000
 4.8576209000627945E-005, 3.1143037346280544E+000
 4.8577209000627947E-005, 3.1028481364247478E+000
 4.8578209000627949E-005, 3.0913688231012664E+000
 4.8579209000627952E-005, 3.0798658823937957E+000
 4.8580209000627954E-005, 3.0683394022197064E+000
 4.8581209000627956E-005, 3.0567894706762804E+000
 4.8582209000627958E-005, 3.0452161760394323E+000
 4.8583209000627960E-005, 3.0336196067644550E+000
 4.8584209000627963E-005, 3.0219998514837152E+000
 4.8585209000627965E-005, 3.0103569990074011E+000
 4.8586209000627967E-005, 2.9986911383222346E+000
 4.8587209000627969E-005, 2.9870023585901730E+000
 4.8588209000627971E-005, 2.9752907491491674E+000
 4.8589209000627973E-005, 2.9635563995108343E+000
 4.8590209000627976E-005, 2.9517993993612102E+000
 4.8591209000627978E-005, 2.9400198385594494E+000
 4.8592209000627980E-005, 2.9282178071365235E+000
 4.8593209000627982E-005, 2.9163933952959677E+000
 4.8594209000627984E-005, 2.9045466934115463E+000
 4.8595209000627987E-005, 2.8926777920280085E+000
 4.8596209000627989E-005, 2.8807867818597752E+000
 4.8597209000627991E-005, 2.8688737537896172E+000
 4.8598209000627993E-005, 2.8569387988694297E+000
 4.8599209000627995E-005, 2.8449820083178516E+000
 4.8600209000627998E-005, 2.8330034735210456E+000
 4.8601209000628000E-005, 2.8210032860313636E+000
 4.8602209000628002E-005, 2.8089815375660163E+000
 4.8603209000628004E-005, 2.7969383200078557E+000
 4.8604209000628006E-005, 2.7848737254029676E+000
 4.8605209000628009E-005, 2.7727878459614668E+000
 4.8606209000628011E-005, 2.7606807740561474E+000
 4.8607209000628013E-005, 2.7485526022211304E+000
 4.8608209000628015E-005, 2.7364034231526682E+000
 4.8609209000628017E-005, 2.7242333297067085E+000
 4.8610209000628020E-005, 2.7120424148996976E+000
 4.8611209000628022E-005, 2.6998307719072181E+000
 4.8612209000628024E-005, 2.6875984940626254E+000
 4.8613209000628026E-005, 2.6753456748576450E+000
 4.8614209000628028E-005, 2.6630724079409975E+000
 4.8615209000628030E-005, 2.6507787871170323E+000
 4.8616209000628033E-005, 2.6384649063465337E+000
 4.8617209000628035E-005, 2.6261308597442619E+000
 4.8618209000628037E-005, 2.6137767415797621E+000
 4.8619209000628039E-005, 2.6014026462759889E+000
 4.8620209000628041E-005, 2.5890086684079145E+000
 4.8621209000628044E-005, 2.5765949027033659E+000
 4.8622209000628046E-005, 2.5641614440405167E+000
 4.8623209000628048E-005, 2.5517083874487243E+000
 4.8624209000628050E-005, 2.5392358281071319E+000
 4.8625209000628052E-005, 2.5267438613432724E+000
 4.8626209000628055E-005, 2.5142325826339071E+000
 4.8627209000628057E-005, 2.5017020876024962E+000
 4.8628209000628059E-005, 2.4891524720200509E+000
 4.8629209000628061E-005, 2.4765838318037177E+000
 4.8630209000628063E-005, 2.4639962630153756E+000
 4.8631209000628066E-005, 2.4513898618624737E+000
 4.8632209000628068E-005, 2.4387647246954960E+000
 4.8633209000628070E-005, 2.4261209480088057E+000
 4.8634209000628072E-005, 2.4134586284392268E+000
 4.8635209000628074E-005, 2.4007778627646226E+000
 4.8636209000628077E-005, 2.3880787479047587E+000
 4.8637209000628079E-005, 2.3753613809187204E+000
 4.8638209000628081E-005, 2.3626258590057891E+000
 4.8639209000628083E-005, 2.3498722795040026E+000
 4.8640209000628085E-005, 2.3371007398887200E+000
 4.8641209000628088E-005, 2.3243113377734979E+000
 4.8642209000628090E-005, 2.3115041709074871E+000
 4.8643209000628092E-005, 2.2986793371763112E+000
 4.8644209000628094E-005, 2.2858369346006215E+000
 4.8645209000628096E-005, 2.2729770613346512E+000
 4.8646209000628098E-005, 2.2600998156670924E+000
 4.8647209000628101E-005, 2.2472052960184823E+000
 4.8648209000628103E-005, 2.2342936009420864E+000
 4.8649209000628105E-005, 2.2213648291224439E+000
 4.8650209000628107E-005, 2.2084190793739000E+000
 4.8651209000628109E-005, 2.1954564506415113E+000
 4.8652209000628112E-005, 2.1824770419983923E+000
 4.8653209000628114E-005, 2.1694809526466194E+000
 4.8654209000628116E-005, 2.1564682819157581E+000
 4.8655209000628118E-005, 2.1434391292613943E+000
 4.8656209000628120E-005, 2.1303935942660357E+000
 4.8657209000628123E-005, 2.1173317766364490E+000
 4.8658209000628125E-005, 2.1042537762045659E+000
 4.8659209000628127E-005, 2.0911596929259986E+000
 4.8660209000628129E-005, 2.0780496268785691E+000
 4.8661209000628131E-005, 2.0649236782629719E+000
 4.8662209000628134E-005, 2.0517819474012935E+000
 4.8663209000628136E-005, 2.0386245347355181E+000
 4.8664209000628138E-005, 2.0254515408284579E+000
 4.8665209000628140E-005, 2.0122630663610401E+000
 4.8666209000628142E-005, 1.9990592121332431E+000
 4.8667209000628145E-005, 1.9858400790625836E+000
 4.8668209000628147E-005, 1.9726057681826348E+000
 4.8669209000628149E-005, 1.9593563806439402E+000
 4.8670209000628151E-005, 1.9460920177113075E+000
 4.8671209000628153E-005, 1.9328127807647266E+000
 4.8672209000628155E-005, 1.9195187712978750E+000
 4.8673209000628158E-005, 1.9062100909165984E+000
 4.8674209000628160E-005, 1.8928868413398570E+000
 4.8675209000628162E-005, 1.8795491243969773E+000
 4.8676209000628164E-005, 1.8661970420286011E+000
 4.8677209000628166E-005, 1.8528306962851642E+000
 4.8678209000628169E-005, 1.8394501893253770E+000
 4.8679209000628171E-005, 1.8260556234171728E+000
 4.8680209000628173E-005, 1.8126471009349490E+000
 4.8681209000628175E-005, 1.7992247243605182E+000
 4.8682209000628177E-005, 1.7857885962815752E+000
 4.8683209000628180E-005, 1.7723388193901761E+000
 4.8684209000628182E-005, 1.7588754964836908E+000
 4.8685209000628184E-005, 1.7453987304620193E+000
 4.8686209000628186E-005, 1.7319086243285629E+000
 4.8687209000628188E-005, 1.7184052811886805E+000
 4.8688209000628191E-005, 1.7048888042481485E+000
 4.8689209000628193E-005, 1.6913592968141278E+000
 4.8690209000628195E-005, 1.6778168622923677E+000
 4.8691209000628197E-005, 1.6642616041881764E+000
 4.8692209000628199E-005, 1.6506936261048684E+000
 4.8693209000628202E-005, 1.6371130317422242E+000
 4.8694209000628204E-005, 1.6235199248974601E+000
 4.8695209000628206E-005, 1.6099144094624152E+000
 4.8696209000628208E-005, 1.5962965894245229E+000
 4.8697209000628210E-005, 1.5826665688652664E+000
 4.8698209000628212E-005, 1.5690244519586107E+000
 4.8699209000628215E-005, 1.5553703429719952E+000
 4.8700209000628217E-005, 1.5417043462634927E+000
 4.8701209000628219E-005, 1.5280265662828023E+000
 4.8702209000628221E-005, 1.5143371075696823E+000
 4.8703209000628223E-005, 1.5006360747523815E+000
 4.8704209000628226E-005, 1.4869235725486361E+000
 4.8705209000628228E-005, 1.4731997057628181E+000
 4.8706209000628230E-005, 1.4594645792869276E+000
 4.8707209000628232E-005, 1.4457182980990257E+000
 4.8708209000628234E-005, 1.4319609672616538E+000
 4.8709209000628237E-005, 1.4181926919225822E+000
 4.8710209000628239E-005, 1.4044135773132251E+000
 4.8711209000628241E-005, 1.3906237287470711E+000
 4.8712209000628243E-005, 1.3768232516206835E+000
 4.8713209000628245E-005, 1.3630122514108203E+000
 4.8714209000628248E-005, 1.3491908336754499E+000
 4.8715209000628250E-005, 1.3353591040521555E+000
 4.8716209000628252E-005, 1.3215171682565621E+000
 4.8717209000628254E-005, 1.3076651320833368E+000
 4.8718209000628256E-005, 1.2938031014033027E+000
 4.8719209000628259E-005, 1.2799311821644552E+000
 4.8720209000628261E-005, 1.2660494803903661E+000
 4.8721209000628263E-005, 1.2521581021785906E+000
 4.8722209000628265E-005, 1.2382571537016906E+000
 4.8723209000628267E-005, 1.2243467412043247E+000
 4.8724209000628270E-005, 1.2104269710042723E+000
 4.8725209000628272E-005, 1.1964979494908317E+000
 4.8726209000628274E-005, 1.1825597831232211E+000
 4.8727209000628276E-005, 1.1686125784316088E+000
 4.8728209000628278E-005, 1.1546564420141847E+000
 4.8729209000628280E-005, 1.1406914805382009E+000
 4.8730209000628283E-005, 1.1267178007383543E+000
 4.8731209000628285E-005, 1.1127355094151861E+000
 4.8732209000628287E-005, 1.0987447134361108E+000
 4.8733209000628289E-005, 1.0847455197324878E+000
 4.8734209000628291E-005, 1.0707380353006553E+000
 4.8735209000628294E-005, 1.0567223672003183E+000
 4.8736209000628296E-005, 1.0426986225529300E+000
 4.8737209000628298E-005, 1.0286669085427391E+000
 4.8738209000628300E-005, 1.0146273324138380E+000
 4.8739209000628302E-005, 1.0005800014712092E+000
 4.8740209000628305E-005, 9.8652502307910861E-001
 4.8741209000628307E-005, 9.7246250465943562E-001
 4.8742209000628309E-005, 9.5839255369278731E-001
 4.8743209000628311E-005, 9.4431527771550050E-001
 4.8744209000628313E-005, 9.3023078432070072E-001
 4.8745209000628316E-005, 9.1613918115667659E-001
 4.8746209000628318E-005, 9.0204057592524767E-001
 4.8747209000628320E-005, 8.8793507638283065E-001
 4.8748209000628322E-005, 8.7382279033745369E-001
 4.8749209000628324E-005, 8.5970382564982917E-001
 4.8750209000628327E-005, 8.4557829023170783E-001
 4.8751209000628329E-005, 8.3144629204425546E-001
 4.8752209000628331E-005, 8.1730793909884281E-001
 4.8753209000628333E-005, 8.0316333945540641E-001
 4.8754209000628335E-005, 7.8901260122081840E-001
 4.8755209000628337E-005, 7.7485583254995016E-001
 4.8756209000628340E-005, 7.6069314164268054E-001
 4.8757209000628342E-005, 7.4652463674496494E-001
 4.8758209000628344E-005, 7.3235042614719648E-001
 4.8759209000628346E-005, 7.1817061818255912E-001
 4.8760209000628348E-005, 7.0398532122810797E-001
 4.8761209000628351E-005, 6.8979464370175991E-001
 4.8762209000628353E-005, 6.7559869406337669E-001
 4.8763209000628355E-005, 6.6139758081311062E-001
 4.8764209000628357E-005, 6.4719141248976286E-001
 4.8765209000628359E-005, 6.3298029767186181E-001
 4.8766209000628362E-005, 6.1876434497465016E-001
 4.8767209000628364E-005, 6.0454366305116891E-001
 4.8768209000628366E-005, 5.9031836059059928E-001
 4.8769209000628368E-005, 5.7608854631662043E-001
 4.8770209000628370E-005, 5.6185432898848886E-001
 4.8771209000628373E-005, 5.4761581739801823E-001
 4.8772209000628375E-005, 5.3337312037066598E-001
 4.8773209000628377E-005, 5.1912634676387959E-001
 4.8774209000628379E-005, 5.0487560546543842E-001
 4.8775209000628381E-005, 4.9062100539454845E-001
 4.8776209000628384E-005, 4.7636265549880541E-001
 4.8777209000628386E-005, 4.6210066475529349E-001
 4.8778209000628388E-005, 4.4783514216892273E-001
 4.8779209000628390E-005, 4.3356619677076991E-001
 4.8780209000628392E-005, 4.1929393761917444E-001
 4.8781209000628394E-005, 4.0501847379670269E-001
 4.8782209000628397E-005, 3.9073991441123918E-001
 4.8783209000628399E-005, 3.7645836859433007E-001
 4.8784209000628401E-005, 3.6217394549951565E-001
 4.8785209000628403E-005, 3.4788675430343563E-001
 4.8786209000628405E-005, 3.3359690420277677E-001
 4.8787209000628408E-005, 3.1930450441538161E-001
 4.8788209000628410E-005, 3.0500966417857955E-001
 4.8789209000628412E-005, 2.9071249274751787E-001
 4.8790209000628414E-005, 2.7641309939627379E-001
 4.8791209000628416E-005, 2.6211159341479318E-001
 4.8792209000628419E-005, 2.4780808411000821E-001
 4.8793209000628421E-005, 2.3350268080415648E-001
 4.8794209000628423E-005, 2.1919549283311748E-001
 4.8795209000628425E-005, 2.0488662954752737E-001
 4.8796209000628427E-005, 1.9057620030970998E-001
 4.8797209000628430E-005, 1.7626431449479718E-001
 4.8798209000628432E-005, 1.6195108148904938E-001
 4.8799209000628434E-005, 1.4763661068818867E-001
 4.8800209000628436E-005, 1.3332101149823672E-001
 4.8801209000628438E-005, 1.1900439333383585E-001
 4.8802209000628441E-005, 1.0468686561657961E-001
 4.8803209000628443E-005, 9.0368537776131921E-002
 4.8804209000628445E-005, 7.6049519247152753E-002
 4.8805209000628447E-005, 6.1729919470423597E-002
 4.8806209000628449E-005, 4.7409847891163683E-002
 4.8807209000628451E-005, 3.3089413957360488E-002
 4.8808209000628454E-005, 1.8768727120891626E-002
 4.8809209000628456E-005, 4.4478968344448715E-003
 4.8810209000628458E-005,-9.8729674473507726E-003
 4.8811209000628460E-005,-2.4193756269609623E-002
 4.8812209000628462E-005,-3.8514360178865163E-002
 4.8813209000628465E-005,-5.2834669721937969E-002
 4.8814209000628467E-005,-6.7154575449024867E-002
 4.8815209000628469E-005,-8.1473967912563783E-002
 4.8816209000628471E-005,-9.5792737668917258E-002
 4.8817209000628473E-005,-1.1011077528005161E-001
 4.8818209000628476E-005,-1.2442797131240135E-001
 4.8819209000628478E-005,-1.3874421633996079E-001
 4.8820209000628480E-005,-1.5305940094314560E-001
 4.8821209000628482E-005,-1.6737341571047873E-001
 4.8822209000628484E-005,-1.8168615124026932E-001
 4.8823209000628487E-005,-1.9599749813947534E-001
 4.8824209000628489E-005,-2.1030734702679688E-001
 4.8825209000628491E-005,-2.2461558853153549E-001
 4.8826209000628493E-005,-2.3892211329527965E-001
 4.8827209000628495E-005,-2.5322681197358504E-001
 4.8828209000628498E-005,-2.6752957523483456E-001
 4.8829209000628500E-005,-2.8183029376333452E-001
 4.8830209000628502E-005,-2.9612885825816965E-001
 4.8831209000628504E-005,-3.1042515943488869E-001
 4.8832209000628506E-005,-3.2471908802718885E-001
 4.8833209000628509E-005,-3.3901053478576681E-001
 4.8834209000628511E-005,-3.5329939048142200E-001
 4.8835209000628513E-005,-3.6758554590390646E-001
 4.8836209000628515E-005,-3.8186889186361272E-001
 4.8837209000628517E-005,-3.9614931919325430E-001
 4.8838209000628519E-005,-4.1042671874671854E-001
 4.8839209000628522E-005,-4.2470098140216800E-001
 4.8840209000628524E-005,-4.3897199806088905E-001
 4.8841209000628526E-005,-4.5323965964897966E-001
 4.8842209000628528E-005,-4.6750385711902998E-001
 4.8843209000628530E-005,-4.8176448144897210E-001
 4.8844209000628533E-005,-4.9602142364518242E-001
 4.8845209000628535E-005,-5.1027457474132765E-001
 4.8846209000628537E-005,-5.2452382580005164E-001
 4.8847209000628539E-005,-5.3876906791465795E-001
 4.8848209000628541E-005,-5.5301019220823644E-001
 4.8849209000628544E-005,-5.6724708983535255E-001
 4.8850209000628546E-005,-5.8147965198372642E-001
 4.8851209000628548E-005,-5.9570776987307938E-001
 4.8852209000628550E-005,-6.0993133475823491E-001
 4.8853209000628552E-005,-6.2415023792796342E-001
 4.8854209000628555E-005,-6.3836437070666618E-001
 4.8855209000628557E-005,-6.5257362445605616E-001
 4.8856209000628559E-005,-6.6677789057400005E-001
 4.8857209000628561E-005,-6.8097706049762208E-001
 4.8858209000628563E-005,-6.9517102570214284E-001
 4.8859209000628566E-005,-7.0935967770256514E-001
 4.8860209000628568E-005,-7.2354290805535193E-001
 4.8861209000628570E-005,-7.3772060835726738E-001
 4.8862209000628572E-005,-7.5189267024847850E-001
 4.8863209000628574E-005,-7.6605898541139283E-001
 4.8864209000628576E-005,-7.8021944557234302E-001
 4.8865209000628579E-005,-7.9437394250326310E-001
 4.8866209000628581E-005,-8.0852236802052679E-001
 4.8867209000628583E-005,-8.2266461398804858E-001
 4.8868209000628585E-005,-8.3680057231612059E-001
 4.8869209000628587E-005,-8.5093013496309244E-001
 4.8870209000628590E-005,-8.6505319393704849E-001
