
Label=v(1) vs T
LabelX=T
LabelY=v(1)
Data Point Count=10005
T,v(1)
 8.4570777291223938E-005,-3.0557967991637529E+000
 8.4580777291223933E-005,-3.3202024723894166E+000
 8.4590777291223927E-005,-3.5820243266642664E+000
 8.4600777291223922E-005,-3.8410586092736425E+000
 8.4610777291223917E-005,-4.0971037368214835E+000
 8.4620777291223912E-005,-4.3499604521066466E+000
 8.4630777291223907E-005,-4.5994319791863028E+000
 8.4640777291223901E-005,-4.8453241765084440E+000
 8.4650777291223896E-005,-5.0874456879967891E+000
 8.4660777291223891E-005,-5.3256080919642388E+000
 8.4670777291223886E-005,-5.5596260477467299E+000
 8.4680777291223881E-005,-5.7893174399354761E+000
 8.4690777291223876E-005,-6.0145035201029220E+000
 8.4700777291223870E-005,-6.2350090459060343E+000
 8.4710777291223865E-005,-6.4506624174612250E+000
 8.4720777291223860E-005,-6.6612958108868616E+000
 8.4730777291223855E-005,-6.8667453089039521E+000
 8.4740777291223850E-005,-7.0668510284001318E+000
 8.4750777291223845E-005,-7.2614572448508286E+000
 8.4760777291223839E-005,-7.4504125135074695E+000
 8.4770777291223834E-005,-7.6335697872519042E+000
 8.4780777291223829E-005,-7.8107865310314892E+000
 8.4790777291223824E-005,-7.9819248327808729E+000
 8.4800777291223819E-005,-8.1468515107462132E+000
 8.4810777291223813E-005,-8.3054382171299270E+000
 8.4820777291223808E-005,-8.4575615379710474E+000
 8.4830777291223803E-005,-8.6031030891886449E+000
 8.4840777291223798E-005,-8.7419496087084276E+000
 8.4850777291223793E-005,-8.8739930446055961E+000
 8.4860777291223788E-005,-8.9991306391916108E+000
 8.4870777291223782E-005,-9.1172650089810201E+000
 8.4880777291223777E-005,-9.2283042204772663E+000
 8.4890777291223772E-005,-9.3321618617153970E+000
 8.4900777291223767E-005,-9.4287571095097444E+000
 8.4910777291223762E-005,-9.5180147923505842E+000
 8.4920777291223757E-005,-9.5998654489042430E+000
 8.4930777291223751E-005,-9.6742453820679568E+000
 8.4940777291223746E-005,-9.7410967085402849E+000
 8.4950777291223741E-005,-9.8003674038662574E+000
 8.4960777291223736E-005,-9.8520113429232428E+000
 8.4970777291223731E-005,-9.8959883358164440E+000
 8.4980777291223725E-005,-9.9322641591547072E+000
 8.4990777291223720E-005,-9.9608105826839104E+000
 8.5000777291223715E-005,-9.9816053912557603E+000
 8.5010777291223710E-005,-9.9946324021161033E+000
 8.5020777291223705E-005,-9.9998814774984019E+000
 8.5030777291223700E-005,-9.9973485325130760E+000
 8.5040777291223694E-005,-9.9870355383264311E+000
 8.5050777291223689E-005,-9.9689505206266897E+000
 8.5060777291223684E-005,-9.9431075533782334E+000
 8.5070777291223679E-005,-9.9095267478692257E+000
 8.5080777291223674E-005,-9.8682342370605802E+000
 8.5090777291223668E-005,-9.8192621552492536E+000
 8.5100777291223663E-005,-9.7626486130607191E+000
 8.5110777291223658E-005,-9.6984376677909214E+000
 8.5120777291223653E-005,-9.6266792891206379E+000
 8.5130777291223648E-005,-9.5474293202280265E+000
 8.5140777291223643E-005,-9.4607494343314169E+000
 8.5150777291223637E-005,-9.3667070866938822E+000
 8.5160777291223632E-005,-9.2653754621294944E+000
 8.5170777291223627E-005,-9.1568334180494215E+000
 8.5180777291223622E-005,-9.0411654230944620E+000
 8.5190777291223617E-005,-8.9184614914009845E+000
 8.5200777291223612E-005,-8.7888171125500705E+000
 8.5210777291223606E-005,-8.6523331772574394E+000
 8.5220777291223601E-005,-8.5091158988581110E+000
 8.5230777291223596E-005,-8.3592767306510982E+000
 8.5240777291223591E-005,-8.2029322791640347E+000
 8.5250777291223586E-005,-8.0402042134098703E+000
 8.5260777291223580E-005,-7.8712191702015915E+000
 8.5270777291223575E-005,-7.6961086556024636E+000
 8.5280777291223570E-005,-7.5150089425871069E+000
 8.5290777291223565E-005,-7.3280609649910584E+000
 8.5300777291223560E-005,-7.1354102078359603E+000
 8.5310777291223555E-005,-6.9372065941099450E+000
 8.5320777291223549E-005,-6.7336043680974544E+000
 8.5330777291223544E-005,-6.5247619753431962E+000
 8.5340777291223539E-005,-6.3108419393486246E+000
 8.5350777291223534E-005,-6.0920107350949930E+000
 8.5360777291223529E-005,-5.8684386594891125E+000
 8.5370777291223523E-005,-5.6402996988381702E+000
 8.5380777291223518E-005,-5.4077713934497957E+000
 8.5390777291223513E-005,-5.1710346994700593E+000
 8.5400777291223508E-005,-4.9302738480594623E+000
 8.5410777291223503E-005,-4.6856762020241067E+000
 8.5420777291223498E-005,-4.4374321100061422E+000
 8.5430777291223492E-005,-4.1857347583530240E+000
 8.5440777291223487E-005,-3.9307800207785144E+000
 8.5450777291223482E-005,-3.6727663059297448E+000
 8.5460777291223477E-005,-3.4118944029854537E+000
 8.5470777291223472E-005,-3.1483673253974800E+000
 8.5480777291223467E-005,-2.8823901529055371E+000
 8.5490777291223461E-005,-2.6141698719399802E+000
 8.5500777291223456E-005,-2.3439152145434243E+000
 8.5510777291223451E-005,-2.0718364959339586E+000
 8.5520777291223446E-005,-1.7981454508335439E+000
 8.5530777291223441E-005,-1.5230550686958826E+000
 8.5540777291223435E-005,-1.2467794279533990E+000
 8.5550777291223430E-005,-9.6953352942123239E-001
 8.5560777291223425E-005,-6.9153312897893271E-001
 8.5570777291223420E-005,-4.1299456966906295E-001
 8.5580777291223415E-005,-1.3413461333462734E-001
 8.5590777291223410E-005, 1.4482972806658759E-001
 8.5600777291223404E-005, 4.2368136134230844E-001
 8.5610777291223399E-005, 7.0220328101213014E-001
 8.5620777291223394E-005, 9.8017873818135337E-001
 8.5630777291223389E-005, 1.2573914092196836E+000
 8.5640777291223384E-005, 1.5336255641044514E+000
 8.5650777291223379E-005, 1.8086662343061246E+000
 8.5660777291223373E-005, 2.0822993800783856E+000
 8.5670777291223368E-005, 2.3543120570254410E+000
 8.5680777291223363E-005, 2.6244925818196956E+000
 8.5690777291223358E-005, 2.8926306969338862E+000
 8.5700777291223353E-005, 3.1585177342680559E+000
 8.5710777291223347E-005, 3.4219467775352390E+000
 8.5720777291223342E-005, 3.6827128232882060E+000
 8.5730777291223337E-005, 3.9406129404533132E+000
 8.5740777291223332E-005, 4.1954464282556128E+000
 8.5750777291223327E-005, 4.4470149724056451E+000
 8.5760777291223322E-005, 4.6951227994290994E+000
 8.5770777291223316E-005, 4.9395768290217195E+000
 8.5780777291223311E-005, 5.1801868243045472E+000
 8.5790777291223306E-005, 5.4167655398703989E+000
 8.5800777291223301E-005, 5.6491288674983888E+000
 8.5810777291223296E-005, 5.8770959794307149E+000
 8.5820777291223290E-005, 6.1004894690941160E+000
 8.5830777291223285E-005, 6.3191354891589979E+000
 8.5840777291223280E-005, 6.5328638868309694E+000
 8.5850777291223275E-005, 6.7415083362638768E+000
 8.5860777291223270E-005, 6.9449064679981944E+000
 8.5870777291223265E-005, 7.1428999953170633E+000
 8.5880777291223259E-005, 7.3353348374284586E+000
 8.5890777291223254E-005, 7.5220612393709798E+000
 8.5900777291223249E-005, 7.7029338885562364E+000
 8.5910777291223244E-005, 7.8778120278521229E+000
 8.5920777291223239E-005, 8.0465595651211004E+000
 8.5930777291223234E-005, 8.2090451791298609E+000
 8.5940777291223228E-005, 8.3651424217436094E+000
 8.5950777291223223E-005, 8.5147298163307585E+000
 8.5960777291223218E-005, 8.6576909522961358E+000
 8.5970777291223213E-005, 8.7939145756742345E+000
 8.5980777291223208E-005, 8.9232946757071456E+000
 8.5990777291223202E-005, 9.0457305673443003E+000
 8.6000777291223197E-005, 9.1611269695962800E+000
 8.6010777291223192E-005, 9.2693940796832113E+000
 8.6020777291223187E-005, 9.3704476429211283E+000
 8.6030777291223182E-005, 9.4642090182890133E+000
 8.6040777291223177E-005, 9.5506052396289682E+000
 8.6050777291223171E-005, 9.6295690724285166E+000
 8.6060777291223166E-005, 9.7010390661439097E+000
 8.6070777291223161E-005, 9.7649596020213263E+000
 8.6080777291223156E-005, 9.8212809363798517E+000
 8.6090777291223151E-005, 9.8699592393230020E+000
 8.6100777291223146E-005, 9.9109566288471989E+000
 8.6110777291223140E-005, 9.9442412003223541E+000
 8.6120777291223135E-005, 9.9697870513200790E+000
 8.6130777291223130E-005, 9.9875743017715308E+000
 8.6140777291223125E-005, 9.9975891094380778E+000
 8.6150777291223120E-005, 9.9998236806836474E+000
 8.6160777291223114E-005, 9.9942762765397237E+000
 8.6170777291223109E-005, 9.9809512140586900E+000
 8.6180777291223104E-005, 9.9598588629541851E+000
 8.6190777291223099E-005, 9.9310156375313881E+000
 8.6200777291223094E-005, 9.8944439839130496E+000
 8.6210777291223089E-005, 9.8501723625718967E+000
 8.6220777291223083E-005, 9.7982352261821362E+000
 8.6230777291223078E-005, 9.7386729928080715E+000
 8.6240777291223073E-005, 9.6715320144505252E+000
 8.6250777291223068E-005, 9.5968645409747459E+000
 8.6260777291223063E-005, 9.5147286794495258E+000
 8.6270777291223057E-005, 9.4251883489270103E+000
 8.6280777291223052E-005, 9.3283132307008483E+000
 8.6290777291223047E-005, 9.2241787140786897E+000
 8.6300777291223042E-005, 9.1128658377141711E+000
 8.6310777291223037E-005, 8.9944612265409933E+000
 8.6320777291223032E-005, 8.8690570243607141E+000
 8.6330777291223026E-005, 8.7367508221358161E+000
 8.6340777291223021E-005, 8.5976455820424125E+000
 8.6350777291223016E-005, 8.4518495573449943E+000
 8.6360777291223011E-005, 8.2994762081513969E+000
 8.6370777291223006E-005, 8.1406441131180411E+000
 8.6380777291223001E-005, 7.9754768771696316E+000
 8.6390777291222995E-005, 7.8041030353088416E+000
 8.6400777291222990E-005, 7.6266559525894797E+000
 8.6410777291222985E-005, 7.4432737203290653E+000
 8.6420777291222980E-005, 7.2540990486460615E+000
 8.6430777291222975E-005, 7.0592791553997518E+000
 8.6440777291222969E-005, 6.8589656516251916E+000
 8.6450777291222964E-005, 6.6533144235462025E+000
 8.6460777291222959E-005, 6.4424855112645947E+000
 8.6470777291222954E-005, 6.2266429842136981E+000
 8.6480777291222949E-005, 6.0059548134782919E+000
 8.6490777291222944E-005, 5.7805927410783084E+000
 8.6500777291222938E-005, 5.5507321463156813E+000
 8.6510777291222933E-005, 5.3165519092940254E+000
 8.6520777291222928E-005, 5.0782342717102571E+000
 8.6530777291222923E-005, 4.8359646950339608E+000
 8.6540777291222918E-005, 4.5899317161774995E+000
 8.6550777291222913E-005, 4.3403268007751707E+000
 8.6560777291222907E-005, 4.0873441941832800E+000
 8.6570777291222902E-005, 3.8311807703144258E+000
 8.6580777291222897E-005, 3.5720358784300661E+000
 8.6590777291222892E-005, 3.3101111880025913E+000
 8.6600777291222887E-005, 3.0456105317759801E+000
 8.6610777291222881E-005, 2.7787397471387312E+000
 8.6620777291222876E-005, 2.5097065159410414E+000
 8.6630777291222871E-005, 2.2387202028725577E+000
 8.6640777291222866E-005, 1.9659916925332233E+000
 8.6650777291222861E-005, 1.6917332253213488E+000
 8.6660777291222856E-005, 1.4161582322637969E+000
 8.6670777291222850E-005, 1.1394811689237883E+000
 8.6680777291222845E-005, 8.6191734850692192E-001
 8.6690777291222840E-005, 5.8368277430426818E-001
 8.6700777291222835E-005, 3.0499397159419833E-001
 8.6710777291222830E-005, 2.6067819140821142E-002
 8.6720777291222824E-005,-2.5287861958265923E-001
 8.6730777291222819E-005,-5.3162826531717100E-001
 8.6740777291222814E-005,-8.0996419194902647E-001
 8.6750777291222809E-005,-1.0876697953265371E+000
 8.6760777291222804E-005,-1.3645289618215357E+000
 8.6770777291222799E-005,-1.6403262365136979E+000
 8.6780777291222793E-005,-1.9148469908577315E+000
 8.6790777291222788E-005,-2.1878775897116975E+000
 8.6800777291222783E-005,-2.4592055575894323E+000
 8.6810777291222778E-005,-2.7286197440105422E+000
 8.6820777291222773E-005,-2.9959104878220129E+000
 8.6830777291222768E-005,-3.2608697803566891E+000
 8.6840777291222762E-005,-3.5232914273101330E+000
 8.6850777291222757E-005,-3.7829712092012002E+000
 8.6860777291222752E-005,-4.0397070402998159E+000
 8.6870777291222747E-005,-4.2932991258915489E+000
 8.6880777291222742E-005,-4.5435501177593487E+000
 8.6890777291222736E-005,-4.7902652677639477E+000
 8.6900777291222731E-005,-5.0332525793970184E+000
 8.6910777291222726E-005,-5.2723229571970283E+000
 8.6920777291222721E-005,-5.5072903539034810E+000
 8.6930777291222716E-005,-5.7379719152429276E+000
 8.6940777291222711E-005,-5.9641881222263180E+000
 8.6950777291222705E-005,-6.1857629308543496E+000
 8.6960777291222700E-005,-6.4025239091161623E+000
 8.6970777291222695E-005,-6.6143023711772351E+000
 8.6980777291222690E-005,-6.8209335086541314E+000
 8.6990777291222685E-005,-7.0222565188685131E+000
 8.7000777291222679E-005,-7.2181147299872785E+000
 8.7010777291222674E-005,-7.4083557229447141E+000
 8.7020777291222669E-005,-7.5928314500581271E+000
 8.7030777291222664E-005,-7.7713983502396022E+000
 8.7040777291222659E-005,-7.9439174607163343E+000
 8.7050777291222654E-005,-8.1102545251742821E+000
 8.7060777291222648E-005,-8.2702800982365368E+000
 8.7070777291222643E-005,-8.4238696462005311E+000
 8.7080777291222638E-005,-8.5709036439502579E+000
 8.7090777291222633E-005,-8.7112676679733188E+000
 8.7100777291222628E-005,-8.8448524854053883E+000
 8.7110777291222623E-005,-8.9715541390374813E+000
 8.7120777291222617E-005,-9.0912740282161586E+000
 8.7130777291222612E-005,-9.2039189855753349E+000
 8.7140777291222607E-005,-9.3094013495410035E+000
 8.7150777291222602E-005,-9.4076390325495467E+000
 8.7160777291222597E-005,-9.4985555849300596E+000
 8.7170777291222591E-005,-9.5820802543975461E+000
 8.7180777291222586E-005,-9.6581480411138099E+000
 8.7190777291222581E-005,-9.7266997482707449E+000
 8.7200777291222576E-005,-9.7876820281577892E+000
 8.7210777291222571E-005,-9.8410474236781784E+000
 8.7220777291222566E-005,-9.8867544052800991E+000
 8.7230777291222560E-005,-9.9247674032758866E+000
 8.7240777291222555E-005,-9.9550568355223845E+000
 8.7250777291222550E-005,-9.9775991304424121E+000
 8.7260777291222545E-005,-9.9923767453681833E+000
 8.7270777291222540E-005,-9.9993781801933892E+000
 8.7280777291222535E-005,-9.9985979863226042E+000
 8.7290777291222529E-005,-9.9900367709114875E+000
 8.7300777291222524E-005,-9.9737011963942575E+000
 8.7310777291222519E-005,-9.9496039752989756E+000
 8.7320777291222514E-005,-9.9177638603543965E+000
 8.7330777291222509E-005,-9.8782056298965628E+000
 8.7340777291222503E-005,-9.8309600685858261E+000
 8.7350777291222498E-005,-9.7760639434499392E+000
 8.7360777291222493E-005,-9.7135599752717408E+000
 8.7370777291222488E-005,-9.6434968053429575E+000
 8.7380777291222483E-005,-9.5659289576115007E+000
 8.7390777291222478E-005,-9.4809167962497582E+000
 8.7400777291222472E-005,-9.3885264786791360E+000
 8.7410777291222467E-005,-9.2888299040849276E+000
 8.7420777291222462E-005,-9.1819046574642957E+000
 8.7430777291222457E-005,-9.0678339492480795E+000
 8.7440777291222452E-005,-8.9467065505457537E+000
 8.7450777291222446E-005,-8.8186167240631690E+000
 8.7460777291222441E-005,-8.6836641507453685E+000
 8.7470777291222436E-005,-8.5419538522047880E+000
 8.7480777291222431E-005,-8.3935961089911686E+000
 8.7490777291222426E-005,-8.2387063747711338E+000
 8.7500777291222421E-005,-8.0774051864798153E+000
 8.7510777291222415E-005,-7.9098180705180701E+000
 8.7520777291222410E-005,-7.7360754450669624E+000
 8.7530777291222405E-005,-7.5563125185936642E+000
 8.7540777291222400E-005,-7.3706691846321091E+000
 8.7550777291222395E-005,-7.1792899129148129E+000
 8.7560777291222390E-005,-6.9823236369464023E+000
 8.7570777291222384E-005,-6.7799236381003425E+000
 8.7580777291222379E-005,-6.5722474263352328E+000
 8.7590777291222374E-005,-6.3594566176173659E+000
 8.7600777291222369E-005,-6.1417168081499538E+000
 8.7610777291222364E-005,-5.9191974455049863E+000
 8.7620777291222358E-005,-5.6920716967556606E+000
 8.7630777291222353E-005,-5.4605163137176218E+000
 8.7640777291222348E-005,-5.2247114953968659E+000
 8.7650777291222343E-005,-4.9848407477587280E+000
 8.7660777291222338E-005,-4.7410907409198018E+000
 8.7670777291222333E-005,-4.4936511638798580E+000
 8.7680777291222327E-005,-4.2427145769045014E+000
 8.7690777291222322E-005,-3.9884762616708298E+000
 8.7700777291222317E-005,-3.7311340692990798E+000
 8.7710777291222312E-005,-3.4708882663805865E+000
 8.7720777291222307E-005,-3.2079413791301601E+000
 8.7730777291222302E-005,-2.9424980357757899E+000
 8.7740777291222296E-005,-2.6747648073167900E+000
 8.7750777291222291E-005,-2.4049500467660394E+000
 8.7760777291222286E-005,-2.1332637270081203E+000
 8.7770777291222281E-005,-1.8599172773968955E+000
 8.7780777291222276E-005,-1.5851234192168637E+000
 8.7790777291222270E-005,-1.3090960001432856E+000
 8.7800777291222265E-005,-1.0320498278212789E+000
 8.7810777291222260E-005,-7.5420050270233596E-001
 8.7820777291222255E-005,-4.7576425025965424E-001
 8.7830777291222250E-005,-1.9695775271988047E-001
 8.7840777291222245E-005, 8.2002019560582562E-002
 8.7850777291222239E-005, 3.6089797694633891E-001
 8.7860777291222234E-005, 6.3951307946232616E-001
 8.7870777291222229E-005, 9.1763050569903948E-001
 8.7880777291222224E-005, 1.1950338215431247E+000
 8.7890777291222219E-005, 1.4715071486111075E+000
 8.7900777291222213E-005, 1.7468353322461239E+000
 8.7910777291222208E-005, 2.0208041089556681E+000
 8.7920777291222203E-005, 2.2932002731530070E+000
 8.7930777291222198E-005, 2.5638118430753396E+000
 8.7940777291222193E-005, 2.8324282257523326E+000
 8.7950777291222188E-005, 3.0988403808897331E+000
 8.7960777291222182E-005, 3.3628409835490709E+000
 8.7970777291222177E-005, 3.6242245854880881E+000
 8.7980777291222172E-005, 3.8827877750447648E+000
 8.7990777291222167E-005, 4.1383293354337427E+000
 8.8000777291222162E-005, 4.3906504013347281E+000
 8.8010777291222157E-005, 4.6395546136535355E+000
 8.8020777291222151E-005, 4.8848482723288917E+000
 8.8030777291222146E-005, 5.1263404870740290E+000
 8.8040777291222141E-005, 5.3638433259276654E+000
 8.8050777291222136E-005, 5.5971719615067270E+000
 8.8060777291222131E-005, 5.8261448148391812E+000
 8.8070777291222125E-005, 6.0505836966724944E+000
 8.8080777291222120E-005, 6.2703139461417940E+000
 8.8090777291222115E-005, 6.4851645666922639E+000
 8.8100777291222110E-005, 6.6949683591521421E+000
 8.8110777291222105E-005, 6.8995620518472522E+000
 8.8120777291222100E-005, 7.0987864276625672E+000
 8.8130777291222094E-005, 7.2924864479450893E+000
 8.8140777291222089E-005, 7.4805113731581185E+000
 8.8150777291222084E-005, 7.6627148801878162E+000
 8.8160777291222079E-005, 7.8389551762129726E+000
 8.8170777291222074E-005, 8.0090951090510583E+000
 8.8180777291222068E-005, 8.1730022738901624E+000
 8.8190777291222063E-005, 8.3305491163292924E+000
 8.8200777291222058E-005, 8.4816130316413165E+000
